key	text	tooltip
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier0_private_tutors_long_description_key	Not everyone can be chosen for an academic life, but those who are have a duty to learn. \\n\\n Private tutoring is handled by those with expertise in the matters and bureaucratic processes of state. At first, this education was small in scale - almost intimate - but over time the classes have bloated from groups of approximately ten to number in the thousands. \\n\\n Increased bureaucracy has a cost measured in weeks, months and years...	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier3_agricultural_garrisons_name_key_key	Agricultural Garrisons	false
ui_text_replacements_localised_text_3k_startpos_label_yuan_shao_dong_zhuo	"The cruel tyrant... He has been depraved by his ambitions, and must be stopped."	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier3_six_bureaus_of_bureaucracy_long_description_key	The word of the emperor carries the power to change the world. The word is imperial desire codified, and the bureaus of the secretariat are responsible for handling all missives from the emperor. \\n\\n This responsibility confers unintentionally vast power upon the six bureaus, who have had, right up until Dong Zhuo's tyranny, the ability to control the flow of information to and from the emperor, thus gaining power to influence policy. The secretariat thus wields the same effective power as the Three Excellencies themselves.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_army_0_2_short_desc	Organised rebellion against a centralised government requires sandals on the ground, encouraging and briefing recruits.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier2_dedicated_spy_network_name_key	Dedicated Spy Network	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_earth_tier0_eunuch_secretaries_short_description_key_zheng_jiang	The eunuch secretaries manage the office of state with frightening efficiency. They are sharply watched.	false
ui_text_replacements_localised_text_3k_relative_strength_1	[[b]][[col:red]]superior[[/b]][[/col]]	false
ui_text_replacements_localised_text_emperor_description_han_empire_mp	The goal of your campaign is to prevent the fall of the Han Dynasty, eliminate all that seek to overthrow your rule, and [[b]]save China[[/b]] from descending into chaos.\\n\\n[[b]]Victory condition[[/b]]: Unite China by eliminating the 3 lead factions of the yellow turban rebellion and by owning {{tr:victory_condition_regions_count}} {{tr:map_regions}}, either by direct ownership or through members of the Han Empire.\\n\\nCo-operative: combine your strength by signing a shared mandate diplomatic deal.\\n\\nHead-to-Head: destroy the other player, or compete with one another to be the first to meet the victory conditions.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_water_tier3_hostels_long_description_key_zheng_jiang	The study of strategy hones the mind, providing the key to greater knowledge. Through the practice of [[i]]Wéiqí[[/i]], or [[i]]Go[[/i]], one may consider not only one's place on the battlefield, but also in the wider cosmos. \\n\\n It behoves those who consider themselves to be fair and just, then, to take to learning, and the pursuit of [[i]]Wéiqí[[/i]] - that they may make better merchants and [[i]]Junzi[[/i]].	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_yan_baihu_han_empire	The Han Empire lingers on, usurpers and despoilers determined to stomp out my people once and for all.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier1_government_enterprises_name_key_zheng_jiang	Despotic Enterprises	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_minister_negative_disharmony	"Whilst serving together in office, I found this one to be insufferable!"	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_empress_he_header	Empress He	false
ui_text_replacements_localised_text_ep_startpos_label_sima_yong_sima_gan	“The emperor decrees that this traitor be destroyed. This is a valuable chance to secure the commandery for myself."	false
ui_text_replacements_localised_text_3k_dlc04_startpos_label_zhang_liang_header	Zhang Liang	false
ui_text_replacements_localised_text_victory_condition_kong_rong	CHINA MUST BE UNITED	false
ui_text_replacements_localised_text_3k_startpos_label_dong_zhuo_yellow_turbans_he_yi	"The fanatics are persistent, but insignificant; I will crush them like the insects that they are!"	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_wood_tier0_resettlement_incentives_name_key_zheng_jiang	Resettlement Initiatives	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_corvee_labour_short_description_key	One month of work every year. It is expected, and it will be had.	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_duel_positive_duelist_spared_family_actor	"I spared their kin in single combat. In so doing, I have been spared their wrath."	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_secure_poyang_iron_mine_desc	Capture or have at the start of your turn Haihun	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_yan_baihu_yan_baihu	I will unite my people against this so-called "civilised" invasion.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier2_regional_levy_long_description_key_zheng_jiang	Any who are able to serve, should serve - this is the unwritten law of the land. \\n\\n Those who first came to serve the Bandit Queen did so out of loyalty - or perhaps fear yet they served all the same. Whilst the Han conscripted men into military service as a societal obligation, Zheng Jiang and her bandits fought out of necessity. \\n\\n The Han let their soldiers retire after two years, yet the new regime cannot cease. Their armies must stand tall, and numerous, and ready, to answer the constant call to war!	false
ui_text_replacements_localised_text_dlc06_nanman_skills_tireless_soul_flavour	The commander puts their faith in us, so we shall hold. Our blades shall not falter.	false
ui_text_replacements_localised_text_3k_dlc05_startpos_label_han_sui_header	Han Sui	false
ui_text_replacements_localised_text_3k_main_relationship_memory_campaign_servitude_positive_harmony_target	"I am honoured to be served by one so loyal and effectual!"	false
ui_text_replacements_localised_text_prime_minister_description	The prime minister's office carries enormous power, exerting influence across your entire faction.	false
ui_text_replacements_localised_text_3k_dlc05_sun_ce_ambition_recruit_old_fire_desc	At the start of your turn, have a rank 4 vanguard who is over 40 years old	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_fire_tier2_shock_warfare_short_description_key_zheng_jiang	A chariot may look imposing, but a regiment of cavalry is undeniably more destructive.	false
ui_text_replacements_localised_text_3k_dlc04_transition_incident_emperor_captured_dong_zhuo_allied_event	- the empire remains in jeopardy.\\n\\nEmperor Liu Hong is dead, his legacy threatened by the vile ambitions of warlords and beaurocrats. Our noble ally and war hero Dong Zhuo has taken the young imperial heir under his wing, but we must prepare; conflict is inevitable.\\n\\nDo what you must to help keep the empire safe from rogue ambitions, even if that means stepping in and assuming control yourself.	false
ui_text_replacements_localised_text_3k_dlc04_text_replacement_tech_yellow_turban_settlement_2_2_long_desc	Inaction can so often lead to discrepancies and such discrepancies can, in turn, lead to profit for the opportunistic. The ideological conflict of the Han court is one of centralised versus decentralised economic power - the strength of the state against the strength of the private magnate. \\n\\n With the to-and-fro of this struggle, much and more falls between the cracks into the black market, where the wily profiteer can plug the gaps by providing forbidden things to those who are willing to pay for them.	false
ui_text_replacements_localised_text_3k_main_text_replacement_tech_metal_tier2_tax_commutation_short_description_key	The state requires your duty, but there are other methods of service.	false
ui_text_replacements_localised_text_3k_relative_strength_4	[[b]][[col:green]]negligible[[/b]][[/col]]	false
ui_text_replacements_localised_text_3k_main_relationship_memory_diplomacy_negative	"Diplomatic developments between our factions have been troubling."	false
ui_text_replacements_localised_text_3k_main_relationship_memory_battle_duel_negative_refused_actor	"This one refused a challenge to single combat, for shame."	false
