key	text	tooltip
uied_component_texts_localised_string_action_title_NewState_Text_1007f	ACTION TITLE	false
uied_component_texts_localised_string_availability_active_Text_12004b	AVAILABLE	false
uied_component_texts_localised_string_button_movespeed_Tooltip_70043	TOGGLE RUN\\n\\nUnits ordered to move quickly will tire faster than when moving at normal speed.	false
uied_component_texts_localised_string_sort_by_rank_selected_descending_hover_Tooltip_1d0015	Sort by rank (descending)	false
uied_component_texts_localised_string_effect_entry_name_default_Text_6d0066	Example effect entry	false
uied_component_texts_localised_string_title_NewState_Text_61000b	DISPLACED POPULATION	false
uied_component_texts_localised_string_label_txt_Tooltip_350013c	The level of detail used by shadows in battle and campaign.	false
uied_component_texts_localised_string_camera_location_4_default_Text_650054	Save camera location 4	false
uied_component_texts_localised_string_label_default_Text_5c0078	POINTS LEFT TO ASSIGN:	false
uied_component_texts_localised_string_save_per_turn_Tooltip_3c006a	When selected, the game will make a new, unique auto-save and quick-save each turn, rather than overwriting the save each time.	false
uied_component_texts_localised_string_battle_resolve_mode_down_Text_51000c	BATTLE RESOLVE MODE	false
uied_component_texts_localised_string_button_txt_active_Text_60024	WITHDRAW	false
uied_component_texts_localised_string_bullet_point_3_NewState_Text_560037	Increased [[b]]character[[/b]] and [[b]]unit[[/b]] experience (+15%)	false
uied_component_texts_localised_string_icon_relationship_non_agression_Tooltip_690054mwfl	Non-aggression pact	false
uied_component_texts_localised_string_sort_by_upkeep_active_Tooltip_3c0003	Sort by upkeep	false
uied_component_texts_localised_string_label_province_name_NewState_Text_38001ckr	PROVINCE	false
uied_component_texts_localised_string_label_cooldown_modifier_true_Text_6a007a	Increased cooldown of abilities	false
uied_component_texts_localised_string_alliances_not_selected_Tooltip_630062	You cannot continue to negotiate while viewing another faction.	false
uied_component_texts_localised_string_button_tab_deployables_down_off_Text_570005	DEPLOYABLES	false
uied_component_texts_localised_string_faction_vassalised_default_Tooltip_72006fr	Faction is a vassal of another faction	false
uied_component_texts_localised_string_button_load_preset_Tooltip_520076	Load army preset	false
uied_component_texts_localised_string_button_tab_unit_stats_selected_Text_41	STATS	false
uied_component_texts_localised_string_button_demote_inactive_Tooltip_13006e	Demotion unavailable	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_680070	ph	false
uied_component_texts_localised_string_battle_type_selected_down_off_Text_110059	SCORE	false
uied_component_texts_localised_string_button_txt_active_Text_6005f	ISSUE	false
uied_component_texts_localised_string_timeless_character_tx_Tooltip_5e1c20fa	When selected, the age of characters is hidden and death by old age is prevented. Cannot be changed in game.	false
uied_component_texts_localised_string_title_default_Text_2a0018	LEGENDARY CHARACTER	false
uied_component_texts_localised_string_label_tx_NewState_Text_14000a	Projectile Trails:	false
uied_component_texts_localised_string_text_input_search_inactive_Tooltip_47	You do not have any advice history	false
uied_component_texts_localised_string_copy_2_of_bullet_point_1_NewState_Text_33004e	Complete character's personal goals throughout your campaign to improve them permanently.	false
uied_component_texts_localised_string_button_txt_inactive_Text_4e0048	CANCEL	false
uied_component_texts_localised_string_wc_icon_available_Tooltip_6c0017svjx	War co-ordination target available  Start a negotiation with this faction and assign a war target using the war co-ordination options.	false
uied_component_texts_localised_string_empire_icon_default_Tooltip_7d0000od	This settlement is owned by a subject of the same empire.	false
uied_component_texts_localised_string_label_stat_name_NewState_Text_2d000a	Victory Regions	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_2b0017	This is gained through a unique [[b]]building chain[[/b]] and a bespoke diplomacy deal called [[b]]co-operation[[/b]].	false
uied_component_texts_localised_string_tx_waiting_creating_game_Text_170036	Creating game...	false
uied_component_texts_localised_string_button_back_active_Text_a0001	BACK	false
uied_component_texts_localised_string_button_txt_active_Text_420059	Clear history	false
uied_component_texts_localised_string_title_GRUDGE_Text_490012	GRUDGE AGAINST:	false
uied_component_texts_localised_string_row_tx_NewState_Text_b0029	Food	false
uied_component_texts_localised_string_number_default_Text_2f0076	N/8	false
uied_component_texts_localised_string_garrison_list_NewState_Text_e0029	GARRISON:	false
uied_component_texts_localised_string_button_tab_actions_selected_inactive_Text_440009	ACTIONS	false
uied_component_texts_localised_string_war_NewState_Text_30059	Enemy	false
uied_component_texts_localised_string_effect_title_inactive_Text_62b07396	EFFECTS	false
uied_component_texts_localised_string_button_txt_active_Text_720008	WATCH REPLAY	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_7f0059	War is coming. Be on the lookout for the balance of power bar.	false
uied_component_texts_localised_string_sort_rank_selected_inactive_Text_a003c	Rank	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_590061	[[b]]Infantry of Jing[[/b]] (]Polearm infantry)	false
uied_component_texts_localised_string_wave_label_default_Text_40052r	WAVES	false
uied_component_texts_localised_string_cooldown_icon_Tooltip_d0b8696d	Will be available in {{CcoScriptTableNode:RoundFloat((ValueForKey("turn_toggled") + ScriptObjectContext("dlc07_liu_yan_features").TableValue.ValueForKey("turns_cooldown_tradeoffs")) - CampaignRoot.TurnNumber)}} turns	false
uied_component_texts_localised_string_title_NewState_Text_2c0002	FORAGING & SUPPLIES	false
uied_component_texts_localised_string_title_NewState_Text_210014	UNIFICATION MANDATE	false
uied_component_texts_localised_string_tier_4_icon_inactive_Tooltip_7d006f	Reach Faction Rank 4 to unlock	false
uied_component_texts_localised_string_bullet_point_4_NewState_Text_560027pm	[[b]]Coerce[[/b]] – A [[b]]diplomatic option[[/b]] that swings negotiations in your favour.	false
uied_component_texts_localised_string_label_name_NewState_Text_370038	NOTEWORTHY CHARACTERS:	false
uied_component_texts_localised_string_template_entry_inactive_Tooltip_76001b	{{CcoCampaignFaction:Name}} \\nLeft-click to zoom to faction location \\nRight-click to initiate diplomacy 	false
uied_component_texts_localised_string_button_tab_maps_active_Text_12001d	MAPS	false
uied_component_texts_localised_string_btn_custom_selected_Text_450019	NEW	false
uied_component_texts_localised_string_level_label_active_Text_56	LEVEL	false
uied_component_texts_localised_string_button_tab_characters_down_off_Text_4f0045	CHARACTERS	false
uied_component_texts_localised_string_button_tab_missions_inactive_Tooltip_dae7b50d	You have no imperial missions	false
uied_component_texts_localised_string_text_NewState_Text_320005	Suffering attrition	false
uied_component_texts_localised_string_button_show_horde_buildings_Tooltip_2d0056	Overview||Manage the development of your buildings.	false
uied_component_texts_localised_string_label_tx_Tooltip_8ed4c313	When selected, auto-saves will be sent to the cloud	false
uied_component_texts_localised_string_bullet_point_2_NewState_Text_590040	[[b]]Wuling Fighters[[/b]] – medium-armoured, fast, machete infantry with shields.	false
uied_component_texts_localised_string_button_txt_NewState_Text_12004f	Automatic	false
uied_component_texts_localised_string_button_txt_down_Text_540055	ASSIGN	false
uied_component_texts_localised_string_button_sort_public_order_Tooltip_7a0014temlfps	Sort by public order	false
uied_component_texts_localised_string_button_tab_leaderboards_down_off_Text_1d000f	LEADERBOARDS	false
uied_component_texts_localised_string_checkbox_language_diplomacy_Tooltip_34004d	Select this option to have Chinese voice-over when engaging in diplomacy.	false
uied_component_texts_localised_string_icon_relationship_tributary_payee_Tooltip_40001amxf	Tribute payee	false
uied_component_texts_localised_string_radio_button_ownership_parent_Tooltip_8004b	Ownership	false
uied_component_texts_localised_string_label_tx_NewState_Text_62004e	Battlefield conversations:	false
uied_component_texts_localised_string_description_label_NewState_Text_50003b	Left-click to select	false
uied_component_texts_localised_string_button_missions_script_locked_Tooltip_220022xbargal	The faction council generates new missions for you to pursue. To invoke the council, you must first assign characters in your faction to ministerial positions, which become available with each new faction rank. See the faction or court panels for details.	false
uied_component_texts_localised_string_connection_speed_2_Tooltip_120019	Medium connection	false
uied_component_texts_localised_string_button_missions_script_locked_Tooltip_220022xb	The faction council generates new missions for you to pursue. To invoke the council, you must first assign characters in your faction to ministerial positions, which become available with each new faction rank. See the faction or court panels for details.	false
uied_component_texts_localised_string_button_academy_Tooltip_50055	Total War Academy	false
uied_component_texts_localised_string_button_line_2_down_Text_6f007a	Remove from the map	false
uied_component_texts_localised_string_icon_relationship_non_agression_Tooltip_510074ievq	Non-aggression	false
uied_component_texts_localised_string_text_label_NewState_Text_64006a	Army of	false
uied_component_texts_localised_string_holder_cover_points_Tooltip_58000a	Cover points	false
uied_component_texts_localised_string_label_no_region_owned_NewState_Text_30053	You do not own a county in this commandery	false
uied_component_texts_localised_string_text_1_default_Text_6553aa86	Unlocks tier {{CcoRangeWithContext:PlayersFaction.PooledResourceFactionSpecificContext.GetIndexForTier( this ) + 1}} elite and normal rewards.	false
uied_component_texts_localised_string_convalescing_timer_wounded_Tooltip_7d002eqoid	This character is wounded and will recover in the indicated number of seasons	false
uied_component_texts_localised_string_treasury_cost_NewState_Tooltip_1d000cm	Treasury	false
uied_component_texts_localised_string_checkbox_Tooltip_400074	Hide on spacebar	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_580052	[[b]]Legacy Of Wu[[/b]] ambitions are achieved by capturing regions, ranking up your characters and performing certain deeds.	false
uied_component_texts_localised_string_enemies_container_Tooltip_570010	Enemies left	false
uied_component_texts_localised_string_sort_by_upkeep_inactive_Tooltip_3c0003	Sort by upkeep	false
uied_component_texts_localised_string_enemy_of_the_han_icon_Tooltip_c66b1801	You've been marked as an enemy of the Han!	false
uied_component_texts_localised_string_label_requires_target_unit_default_Text_72007d	Requires target	false
uied_component_texts_localised_string_button_show_court_from_province_Tooltip_4f0069xkip	Appoint administrator	false
uied_component_texts_localised_string_bullet_point_1_NewState_Text_380078rt	As Emperor you will have access to the [[b]]imperial army[[/b]].	false
uied_component_texts_localised_string_button_txt_active_Text_110016	NEXT	false
uied_component_texts_localised_string_button_sort_name_Tooltip_5d005bbgulvdcjvta	Sort by name	false
uied_component_texts_localised_string_trade_level_poor_Text_1d001f	POOR	false
uied_component_texts_localised_string_copy_of_label_txt_NewState_Text_5f005c	OR	false
