key	text	tooltip
effect_bundles_localised_description_3k_main_effect_bundle_foreign_land_kong_rong	This landscape is unfamiliar to your troops, so caution should be exercised whilst passing through.	false
effect_bundles_localised_description_ep_effect_bundle_supply_stockpile_5_full	Reserves in this commandery are full. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_liu_bei_60_to_80_very_hard	As normal life resumes, this region is starting to support its owners.	false
effect_bundles_localised_description_3k_main_introduction_mission_payload_tao_qian	You have brought peace to a fractured land.	false
effect_bundles_localised_description_3k_dlc04_frontend_leader_zhang_jue_ruler	 	false
effect_bundles_localised_title_3k_main_introduction_mission_payload_ma_teng	You gain momentum!	false
effect_bundles_localised_title_3k_main_faction_trait_liu_biao	Gentleman of the Han	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_season_spring_decay	Wild Fire Decay – Spring	false
effect_bundles_localised_description_3k_main_introduction_mission_payload_prince_liu_chong	Soldiers and civilians alike hear of your prowess, and your legend grows.	false
effect_bundles_localised_description_3k_main_frontend_leader_sun_jian_specialisation	[[b]]Heroism[[/b]] is this faction's unique resource.\\n\\n[[i]][[col:flavour]]The display of heroic leadership will inspire troops and people alike, yielding a great fortune for your realm.[[/col]][[/i]]	false
effect_bundles_localised_description_3k_dlc04_bundle_faction_rank_yellow_turban_2	Even when the Great Way ceases to be observed, we still have benevolence and righteousness.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_population_nanman_city_medium	Bustling (14)	false
effect_bundles_localised_title_3k_main_effect_bundle_campaign_ground_type_winter_mild	Mild winter	false
effect_bundles_localised_title_3k_dlc07_captains_armoury_ambush_battles	placeholder	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_generic_60_to_80_legendary	Support: High	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_faction_support_human_bandit_80_to_100_normal	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_pooled_resource_smouldering_fire_level_9	{{tr:pooled_resource_effect_bundle_smouldering_fire_description}}	false
effect_bundles_localised_description_3k_main_effect_bundle_population_kong_rong_village_low	This village is but a scattered collection of country homes and hovels.	false
effect_bundles_localised_description_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_military_supplies_2	Divert high-quality military goods to be sold in civilian markets, thus improving commerce.	false
effect_bundles_localised_description_ep_effect_bundle_pooled_resource_alignment_money_level_2	The wheels of your land are liberally greased with the application of wealth.	false
effect_bundles_localised_title_ep_effect_bundle_population_town_low	Established (7)	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_liang_rebellion_economy	 	false
effect_bundles_localised_description_ep_milestone_4_effect_bundle_sima_ai_heart	Your blood is your bond; power is nothing next to family.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_military_supply_normal_bandits	This force is still hungry for plunder.	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_reckless_luck_level_7_easy	The guarded path is the one least walked. Captured storehouse are bountiful and able men flock to your worthy course.	false
effect_bundles_localised_description_3k_dlc07_dilemma_bundle_siphon_resources	You are using your power and influence to divert power from a faction onto your own.	false
effect_bundles_localised_title_3k_dlc06_effect_shi_xie_chest_splendour_cost_governor	HIDDEN	false
effect_bundles_localised_title_3k_dlc06_historical_mission_payload_campaign_movement_range	Mobilised Troops	false
effect_bundles_localised_title_3k_main_effect_bundle_population_kong_rong_city_low	Bustling (13)	false
effect_bundles_localised_title_3k_dlc07_frontend_leader_bundle_liu_yan_ruler	 	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_armies_03	"To raise an army once the war is over, and regret one's lateness." – Proverb	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_armies_00	"To raise an army once the war is over, and regret one's lateness." – Proverb	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_yuan_shu_20_to_40_easy	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_3k_dlc07_scheme_army_attacking_when_far_appear_near	A scheme of cunning and audacity, designed to disrupt the unwary.	false
effect_bundles_localised_title_3k_dlc06_bundle_faction_rank_nanman_5	Prestige Effects	false
effect_bundles_localised_title_ep_alignment_payload_heart_large	Major Alignment Effect	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_49	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_warlords_power_level_5	Government: Overwhelming Warlords Support	false
effect_bundles_localised_title_3k_dlc07_bundle_extended_progression_default_governors_07	Progression: {{tr:Governors}}	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_season_winter	Wild Fire – Winter	false
effect_bundles_localised_title_3k_main_effect_bundle_han_empire_economy	 	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_shared_expertise	Experience and knowledge are like torches in the night. By placing them together a great bonfire can be made, yielding great wisdom for us all.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_liu_bei_0_to_20_very_hard	The owner of this region is not well loved by its people. Hard work will be needed if their trust is to be gained.	false
effect_bundles_localised_description_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_region_population_2	PH	false
effect_bundles_localised_title_3k_main_effect_bundle_public_order_unhappy_outlaws	Unhappy	false
effect_bundles_localised_title_3k_main_payload_empty_faction_character_assassinate_faction_leader	EMPTY EFFECT	false
effect_bundles_localised_description_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_3	As your victories mount, your strength grows – but so does the envy and suspicion of others.	false
effect_bundles_localised_title_ep_dynasty_mission_payload_builder	Master Builder	false
effect_bundles_localised_title_3k_dlc05_event_payload_liu_bei_helps_kong_rong	A Friend's Assistance	false
effect_bundles_localised_title_3k_dlc05_effect_bundle_pooled_resource_lu_bu_personal_victories_level_44	Personal Victories	false
effect_bundles_localised_description_ep_dynasty_mission_payload_enlightened	The example of your most eminent characters inspires all.	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_liu_bei_60_to_80_easy	Support: High	false
effect_bundles_localised_title_3k_main_effect_bundle_province_jiaozhi_jiaozhi	Jiaozhi	false
effect_bundles_localised_title_3k_dlc07_effect_bundle_liu_yan_ambition_tradeoff_construction_time_2	Construction Inspectors	false
effect_bundles_localised_title_3k_main_effect_bundle_campaign_ground_type_sea_ocean	Ocean	false
effect_bundles_localised_description_3k_main_effect_bundle_supply_stockpile_legendary_1_limited	Reserves in this commandery are stable. The reserve level in a commandery will make the population feel more secure, or less so, and determines hold-out time when under siege.	false
effect_bundles_localised_title_3k_dlc07_scheme_army_campaigning_spider_in_waiting	Spider in Waiting	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_39	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_3k_main_historical_mission_payload_03	Path of Glory	false
effect_bundles_localised_title_3k_main_effect_bundle_faction_support_ai_generic_20_to_40_hard	Support: Low	false
effect_bundles_localised_title_3k_dlc04_effect_bundle_pooled_resource_dynasty_power_level_2	Government: Significant Dynasty Support	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_ai_yuan_shu_80_to_100_legendary	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_description_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_55	{{tr:pooled_resource_effect_bundle_flaming_confinement_description}}	false
effect_bundles_localised_title_3k_dlc04_mission_payload_raising_forces_recruit_archers_liu_chong	A Call to Arms	false
effect_bundles_localised_title_3k_main_frontend_leader_liu_bei_specialisation	Unity	false
effect_bundles_localised_title_ep_milestone_payload_espionage	Subtle	false
effect_bundles_localised_title_3k_main_effect_bundle_population_village_very_high	Meagre (4)	false
effect_bundles_localised_title_ep_effect_bundle_population_village_high	Meagre (3)	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_spies_07	"Knowledge comes from study, ignorance follows its neglect." – Proverb	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_mulu_rituals_level_3	HIDDEN	false
effect_bundles_localised_description_3k_dlc05_bundle_faction_rank_white_tiger_yan_5	A new emperor for a new empire.	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_yuan_shu_80_to_100_legendary	The people love their masters and will strive hard to fulfil their dreams.	false
effect_bundles_localised_description_3k_main_payload_faction_undercover_action_own_cover_point_cost_reduce	Your undercover network executes its dark duties with great effectiveness.	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_goddess_of_fire_wild_fire_region_military_1	Wild Fire	false
effect_bundles_localised_description_3k_dlc07_bundle_extended_progression_default_assignments_04	"Never was good work done without much toil." – Proverb	false
effect_bundles_localised_title_3k_dlc06_effect_bundle_pooled_resource_goddess_of_fire_level_2	Growing Flame	false
effect_bundles_localised_title_3k_main_effect_bundle_province_sili_luoyang	Luoyang	false
effect_bundles_localised_description_3k_dlc07_payload_imperial_aid_military	The emperor has sent aid to preserve their loyal subject.	false
effect_bundles_localised_title_k_dlc06_effect_bundle_pooled_resource_flaming_confinement_level_16	{{tr:pooled_resource_effect_bundle_flaming_confinement_title}}	false
effect_bundles_localised_description_3k_main_effect_bundle_faction_support_human_generic_60_to_80_legendary	As normal life resumes, this region is starting to support its owners.	false
