key	text	tooltip
campaign_localised_strings_string_3k_main_tutorial_mode_province_controls_foreign_description	[[img:help_mode_province_buttons_browser]][[/img]] This allows you to access the building browser for this commandery.\\n\\n[[img:help_mode_province_buttons_administrator]][[/img]] You can also assign [[b]]administrators[[/b]] to this commandery, but must pick a suitable character from among your [[b]]court[[/b]].\\n\\n[[img:help_mode_move_capital]][[/img]] [[b]]Move capital[[/b]] allows you to change your capital. This will allow you to change the location of your [[b]]emperor seat[[/b]] later.\\n\\nYou can begin [[b]]assignments[[/b]] requiring the initiation of special characters, which provide valuable bonuses to your {{tr:map_province}}, from here.	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_trade	Have at least one trade partner.	false
campaign_localised_strings_string_3k_main_tutorial_mode_army_retinue_title	Retinues	false
campaign_localised_strings_string_3k_dlc07_scheme_province_low_population_pride_in_the_territories_title	Pride in the Territories	false
campaign_localised_strings_string_military_history_commanders	Commanders:	false
campaign_localised_strings_string_faction_rank_bandit_3	Raider	false
campaign_localised_strings_string_3k_dlc07_captains_ranged_ammunition_description	Improved equipment will allow our ranged units to bring more ammunition onto the battlefield. 	false
campaign_localised_strings_string_3k_main_tutorial_mode_characterdetails_abilities_title	Character Abilities	false
campaign_localised_strings_string_diplomacy_propose_button_unilateral	ISSUE DECLARATION	false
campaign_localised_strings_string_regular_expenditure_army_upkeep	Army upkeep	false
campaign_localised_strings_string_faction_rank_bandit_1_tooltip	Outlaw||You are a mere Outlaw.	false
campaign_localised_strings_string_faction_rank_dong_zhuo_2_tooltip	Grand Master||All of China bows to the emperor's power, and so to yours.	false
campaign_localised_strings_string_building_requires_resource	This building requires the following resource: %s	false
campaign_localised_strings_string_recruitment_result_invalid_reached_new_retinue_cap	Retinue capacity is reached	false
campaign_localised_strings_string_military_force_morale_won_battle	Supplies looted after victories	false
campaign_localised_strings_string_politics_power_support_popular_description	Dominion is a measure of your influence over your faction; your power over the people. It is determined by the total influence of your family members versus that of non-family members.\\n\\nCombined with control, it defines your family's overall power.	false
campaign_localised_strings_string_post_battle_pooled_resource_transaction_percentage_negative	%d%% %s	false
campaign_localised_strings_string_confirm_begin_migration	Are you sure you wish to begin migration?	false
campaign_localised_strings_string_recruitment_cannot_local_march	[[col:red]]Local recruitment is not available in this army's current stance.[[/col]]	false
campaign_localised_strings_string_unlocks_tech_and_resource	Unlocks {{tr:3k_tr_technology}} and resource	false
campaign_localised_strings_string_3k_dlc04_faction_rank_yellow_turban_0_tooltip	Learned||An educated mind is a liberated mind.	false
campaign_localised_strings_string_general_prediction_heroic_victory	Heroic Victory	false
campaign_localised_strings_string_movement_range_tooltip	Movement Range %d%%||The yellow bar represents this character's movement range. Once the bar is empty, the character will not be able to move until the next turn.	false
campaign_localised_strings_string_3k_main_relationships_opinions_minister_disharmony	Conflicts of opinion between two nobles in office will prevent them from serving together in harmony.	false
campaign_localised_strings_string_cannot_activate_stance	\\n\\n[[col:red]]This character does not have enough movement range to adopt this stance.[[/col]]\\n	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_has_not_held_required_posts	The character has not held required posts yet.	false
campaign_localised_strings_string_treasury_header_buildings	Buildings	false
campaign_localised_strings_string_3k_main_family_tree_marriage_title	Marriage	false
campaign_localised_strings_string_3k_main_relationships_worsening_slightly	[[col:red]]Declining Greatly[[/col]]	false
campaign_localised_strings_string_3k_dlc07_scheme_region_construction_the_wolf_guarding_over_the_chickens_description	Some years the winter can be very harsh on all creatures, whether they be lowly or great. When one suffers, all suffer. Complaining about it or trying to cheat an extra morsel could bring about the destruction of all. Send false reports into the enemy lands that their granaries are full and cannot accept any more.	false
campaign_localised_strings_string_3k_main_tutorial_mode_army_recruitment_button_title	Recruitment	false
campaign_localised_strings_string_military_history_defeats	Defeats:	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_besieged_strong	A city is under siege from a stronger force.	false
campaign_localised_strings_string_3k_main_court_assignment_bandit_patrols_title	Bandit Patrols	false
campaign_localised_strings_string_character_recruitment_no_mercenary_available_explanation	There are currently no mercenary captains available for hire - more will appear over time.	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_ministers_title	Ministers	false
campaign_localised_strings_string_post_battle_income	%d Income	false
campaign_localised_strings_string_growth_raiding	Liberating armies	false
campaign_localised_strings_string_3k_dlc04_faction_rank_yellow_turban_0_description	An educated mind is a liberated mind.	false
campaign_localised_strings_string_military_force_growth_core	Core	false
campaign_localised_strings_string_replenishment_tooltip_unable_reason_INVALID_LOCATION	Invalid location	false
campaign_localised_strings_string_3k_dlc07_schemes_unlock_condition_building_and_treasury	Constructing buildings with a low treasury.	false
campaign_localised_strings_string_varying_regular_income_trade_tooltip	Exchanging resources with other factions will provide additional {{tr:icon_income}}income.	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_formations_title	Formations	false
campaign_localised_strings_string_3k_dlc07_captains_armoury_unbreakable_title	Unbreakable	false
campaign_localised_strings_string_3k_main_faction_council_character_dialogue_09	It is a great honour to be here, my lord. How may I be of service?	false
campaign_localised_strings_string_military_force_morale_spoils_of_war	Settlement Destruction	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_is_not_family_member	This character is not family member.	false
campaign_localised_strings_string_public_order_units	Units	false
campaign_localised_strings_string_primary_general_description	This general is currently commanding the army.	false
campaign_localised_strings_string_politics_not_available_wounded	[[col:red]]This Lord was recently wounded. They will be available for office in %d turns.[[/col]]	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_governors_title	{{tr:ministerial_positions_governors_header}}	false
campaign_localised_strings_string_3k_dlc06_nanman_king_mulu_rituals_title_dragon	Ritual of the Dragon	false
campaign_localised_strings_string_issue_no_characters_recruited_recently	People of great talent are few and far between, my lord. I know of a wise Confucian scholar who has, over the years, nurtured a great many disciples of good character. Might I extend them an invitation to your court?	false
campaign_localised_strings_string_resource_tooltip_untradeable	This may provide a unique building chain.	false
campaign_localised_strings_string_3k_main_tutorial_mode_court_court_button_description	At [[b]]court[[/b]], you can assign characters to official [[b]]positions[[/b]] and perform political actions affecting their [[b]]title rank[[/b]] or even [[b]]banish[[/b]] them from your court.	false
campaign_localised_strings_string_minor_settlement_maximum_level	[[col:red]]Minor settlements can only construct buildings up to tier %n.[[/col]]	false
campaign_localised_strings_string_3k_dlc07_imperial_action_favour_decrease	Decrease Favour	false
campaign_localised_strings_string_faction_rank_han_chinese_4	{$faction$|gender=Duke|Duchess}	false
campaign_localised_strings_string_public_order_pooled_resource	Fervour	false
campaign_localised_strings_string_3k_main_recruitment_invalidation_tooltip_cannot_afford_dev_points	You do not have enough funds to deploy this retinue.	false
campaign_localised_strings_string_replenishment_tooltip_unable_reason_ENEMY_ARMY_IN_REGION_WITH_EFFECT	Enemy army in same region disabling replenishment	false
campaign_localised_strings_string_3k_main_tutorial_mode_hud_factionsummary_description	{{tr:Left_click_icon}} your portrait to access the faction summary. Here, you can find information about the progress of your campaign and your progress towards victory.\\n\\n{{tr:info_mode_pooled_resource}}	false
